14/07/01-09:54:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 243.859/244.025/244.244/0.128 ms
14/07/03-20:56:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 244.014/244.287/244.471/0.647 ms
14/07/03-20:58:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 243.942/244.118/244.269/0.551 ms
14/07/03-21:00:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.174/244.306/244.449/0.108 ms
14/07/03-21:01:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.010/244.138/244.380/0.133 ms
14/07/03-21:03:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 243.973/244.241/244.450/0.648 ms
14/07/03-21:05:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 243.999/244.187/244.495/0.565 ms
14/07/03-21:07:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.020/244.224/244.403/0.562 ms
14/07/03-21:09:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.012/244.149/244.295/0.328 ms
14/07/03-21:10:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 243.978/244.311/244.529/0.368 ms
14/07/03-21:12:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.055/244.211/244.462/0.641 ms
14/07/03-21:14:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.020/244.232/244.511/0.568 ms
14/07/03-21:16:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.105/244.250/244.449/0.339 ms
14/07/03-21:18:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.130/244.286/244.476/0.339 ms
14/07/03-21:19:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.051/244.772/245.679/0.804 ms
14/07/03-21:21:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.185/244.790/246.992/1.267 ms
14/07/03-21:23:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.225/244.292/244.405/0.448 ms
14/07/03-21:25:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.044/244.223/244.384/0.462 ms
14/07/03-21:27:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.135/244.286/244.547/0.561 ms
14/07/03-21:28:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.185/244.274/244.439/0.325 ms
14/07/03-21:30:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 244.082/244.370/244.938/0.296 ms
14/07/03-21:32:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 243.972/244.196/244.526/0.570 ms
14/07/03-21:34:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.111/244.203/244.515/0.156 ms
14/07/03-21:36:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.158/244.322/244.629/0.646 ms
14/07/03-21:38:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.142/244.219/244.317/0.546 ms
14/07/03-21:39:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 243.957/244.229/244.431/0.471 ms
14/07/03-21:41:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 243.928/244.103/244.233/0.550 ms
14/07/03-21:43:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 244.480/246.035/248.105/1.408 ms
14/07/03-21:45:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 243.994/244.186/244.437/0.471 ms
14/07/03-21:47:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.102/244.573/245.751/0.602 ms
14/07/03-21:48:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 243.927/244.275/244.398/0.476 ms
14/07/03-21:50:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.080/244.393/244.628/0.478 ms
14/07/03-21:52:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 244.187/244.388/244.813/0.493 ms
14/07/03-21:54:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 244.022/244.285/244.418/0.344 ms
14/07/03-21:56:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.239/244.473/244.611/0.639 ms
14/07/03-21:57:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.121/244.364/245.094/0.483 ms
14/07/03-21:59:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.133/244.271/244.436/0.133 ms
14/07/03-22:01:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.142/244.184/244.248/0.626 ms
14/07/03-22:03:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.063/244.330/244.610/0.199 ms
14/07/03-22:05:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.023/244.311/244.531/0.356 ms
14/07/03-22:06:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 244.186/244.235/244.312/0.542 ms
14/07/03-22:08:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.055/244.195/244.335/0.550 ms
14/07/03-22:10:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.008/244.210/244.474/0.566 ms
14/07/03-22:12:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 243.901/244.064/244.156/0.631 ms
14/07/03-22:14:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.144/245.053/246.484/1.193 ms
14/07/03-22:15:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.113/244.415/245.456/0.751 ms
14/07/03-22:17:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 243.960/244.157/244.368/0.349 ms
14/07/03-22:19:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 243.891/244.092/244.365/0.564 ms
14/07/03-22:21:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.122/244.183/244.288/0.317 ms
14/07/03-22:23:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.008/244.114/244.246/0.327 ms
14/07/03-22:24:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 243.980/244.291/244.607/0.262 ms
14/07/03-22:26:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.037/244.185/244.365/0.551 ms
14/07/03-22:28:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 244.204/244.259/244.316/0.315 ms
14/07/03-22:30:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.122/244.228/244.328/0.631 ms
14/07/03-22:32:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.051/244.264/244.484/0.347 ms
14/07/03-22:33:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.106/244.213/244.393/0.099 ms
14/07/03-22:35:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.033/244.251/244.512/0.568 ms
14/07/03-22:37:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.023/244.177/244.318/0.326 ms
14/07/03-22:39:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.094/244.166/244.264/0.317 ms
14/07/03-22:41:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.078/244.193/244.387/0.634 ms
14/07/03-22:42:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 243.991/244.204/244.378/0.460 ms
14/07/03-22:44:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 243.986/244.170/244.306/0.454 ms
14/07/03-22:46:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 244.162/244.244/244.360/0.322 ms
14/07/03-22:48:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 243.989/244.220/244.404/0.557 ms
14/07/03-22:50:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.163/244.304/244.467/0.554 ms
14/07/03-22:51:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.010/244.429/245.338/0.642 ms
14/07/03-22:53:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.104/244.270/244.546/0.466 ms
14/07/03-22:55:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 243.995/244.173/244.487/0.575 ms
14/07/03-22:57:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 243.960/244.200/244.334/0.462 ms
14/07/03-22:59:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 243.936/244.801/246.475/1.027 ms
14/07/03-23:01:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 244.120/244.251/244.370/0.092 ms
14/07/03-23:02:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 243.993/244.123/244.347/0.554 ms
14/07/03-23:04:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.032/244.178/244.361/0.334 ms
14/07/03-23:06:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.117/244.288/244.572/0.564 ms
14/07/03-23:08:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 244.201/244.294/244.401/0.629 ms
14/07/03-23:10:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.007/244.354/244.643/0.382 ms
14/07/03-23:11:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 243.862/244.100/244.388/0.567 ms
14/07/03-23:13:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.685/245.718/247.847/1.200 ms
14/07/03-23:15:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.170/244.429/244.846/0.502 ms
14/07/03-23:17:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.043/244.218/244.357/0.114 ms
14/07/03-23:19:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.094/244.234/244.509/0.643 ms
14/07/03-23:20:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.071/244.313/244.575/0.652 ms
14/07/03-23:22:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.187/244.383/244.559/0.334 ms
14/07/03-23:24:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 244.168/244.338/244.492/0.104 ms
14/07/03-23:26:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 243.985/244.233/244.408/0.465 ms
14/07/03-23:28:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 243.997/244.103/244.315/0.635 ms
14/07/03-23:30:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.224/244.309/244.421/0.629 ms
14/07/03-23:31:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.187/244.365/244.523/0.332 ms
14/07/03-23:33:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.063/244.293/244.517/0.561 ms
14/07/03-23:35:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.097/244.177/244.319/0.448 ms
14/07/03-23:37:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 243.994/244.187/244.313/0.634 ms
14/07/03-23:39:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.059/244.208/244.407/0.460 ms
14/07/03-23:40:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 243.994/244.165/244.348/0.141 ms
14/07/03-23:42:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.127/244.242/244.399/0.100 ms
14/07/03-23:44:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 244.078/244.153/244.256/0.447 ms
14/07/03-23:46:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.207/244.220/244.250/0.442 ms
14/07/03-23:48:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 243.975/244.158/244.277/0.634 ms
14/07/03-23:49:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 243.927/244.208/244.714/0.286 ms
14/07/03-23:51:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 244.063/244.184/244.253/0.629 ms
14/07/03-23:53:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.123/244.316/244.585/0.354 ms
14/07/03-23:55:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.052/244.183/244.402/0.555 ms
14/07/03-23:57:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 243.967/244.143/244.228/0.451 ms
14/07/03-23:59:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.111/244.264/244.437/0.557 ms
14/07/04-00:00:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 243.850/244.142/244.279/0.468 ms
14/07/04-00:02:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.026/244.227/244.362/0.154 ms
14/07/04-00:04:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 244.083/244.204/244.309/0.076 ms
14/07/04-00:06:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 243.994/244.270/244.464/0.477 ms
14/07/04-00:08:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 243.928/244.203/244.529/0.591 ms
14/07/04-00:09:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 243.871/244.183/244.385/0.579 ms
14/07/04-00:11:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 243.824/244.089/244.337/0.179 ms
14/07/04-00:13:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.170/245.497/246.449/1.047 ms
14/07/04-00:15:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 244.059/244.163/244.264/0.629 ms
14/07/04-00:17:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.063/244.199/244.461/0.344 ms
14/07/04-00:18:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.098/244.290/244.530/0.349 ms
14/07/04-00:20:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.206/244.319/244.528/0.635 ms
14/07/04-00:22:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 244.004/244.094/244.217/0.546 ms
14/07/04-00:24:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.039/244.143/244.270/0.546 ms
14/07/04-00:26:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 244.037/244.227/244.368/0.343 ms
14/07/04-00:27:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.130/244.270/244.458/0.107 ms
14/07/04-00:29:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.077/244.250/244.574/0.568 ms
14/07/04-00:31:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.007/244.086/244.253/0.548 ms
14/07/04-00:33:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.117/244.214/244.324/0.629 ms
14/07/04-00:35:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.076/244.253/244.584/0.191 ms
14/07/04-00:37:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.184/244.359/244.605/0.642 ms
14/07/04-00:38:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 244.148/244.344/244.611/0.563 ms
14/07/04-00:40:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.013/244.113/244.238/0.323 ms
14/07/04-00:42:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.152/244.262/244.383/0.631 ms
14/07/04-00:44:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.093/244.206/244.341/0.081 ms
14/07/04-00:46:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 244.145/244.292/244.436/0.552 ms
14/07/04-00:47:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.003/244.236/244.333/0.555 ms
14/07/04-00:49:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.265/244.344/244.399/0.543 ms
14/07/04-00:51:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.203/244.367/244.594/0.342 ms
14/07/04-00:53:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.044/244.208/244.332/0.094 ms
14/07/04-00:55:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 244.135/244.270/244.511/0.341 ms
14/07/04-00:56:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 243.984/244.153/244.320/0.462 ms
14/07/04-00:58:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 244.127/244.191/244.275/0.544 ms
14/07/04-01:00:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 243.898/244.171/244.277/0.139 ms
14/07/04-01:02:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 244.165/244.513/245.269/0.397 ms
14/07/04-01:04:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 244.067/244.305/244.481/0.562 ms
14/07/04-01:05:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.029/244.157/244.351/0.458 ms
14/07/04-01:07:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 244.054/244.108/244.217/0.446 ms
14/07/04-01:09:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 244.166/244.199/244.285/0.315 ms
