14/07/01-09:51:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.044/274.559/275.059/0.336 ms
14/07/03-11:31:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.230/274.303/274.468/0.580 ms
14/07/03-11:33:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.185/274.273/274.389/0.088 ms
14/07/03-11:35:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.570/275.068/275.682/0.611 ms
14/07/03-11:37:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 273.975/274.142/274.312/0.675 ms
14/07/03-11:38:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 273.989/274.422/275.208/0.530 ms
14/07/03-11:40:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.901/274.202/274.354/0.682 ms
14/07/03-11:42:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 274.100/274.362/274.653/0.388 ms
14/07/03-11:44:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.013/274.111/274.376/0.134 ms
14/07/03-11:46:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.223/274.442/274.807/0.609 ms
14/07/03-11:47:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.105/274.306/274.583/0.366 ms
14/07/03-11:49:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.098/274.356/274.650/0.599 ms
14/07/03-11:51:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.271/274.431/274.684/0.498 ms
14/07/03-11:53:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.112/274.248/274.398/0.343 ms
14/07/03-11:55:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 274.317/274.600/275.006/0.649 ms
14/07/03-11:57:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 274.079/274.258/274.445/0.366 ms
14/07/03-11:58:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.269/274.407/274.591/0.589 ms
14/07/03-12:00:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 274.261/274.744/275.243/0.676 ms
14/07/03-12:02:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.157/274.955/275.954/0.731 ms
14/07/03-12:04:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 274.374/277.849/281.163/2.603 ms
14/07/03-12:06:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 274.320/277.038/279.699/1.831 ms
14/07/03-12:07:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.131/274.734/275.933/0.714 ms
14/07/03-12:09:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.192/274.530/275.132/0.465 ms
14/07/03-12:11:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.036/274.376/274.982/0.735 ms
14/07/03-12:13:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 274.224/274.540/274.957/0.459 ms
14/07/03-12:15:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 273.951/274.157/274.306/0.355 ms
14/07/03-12:17:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 274.141/276.746/280.377/2.283 ms
14/07/03-12:19:04 - 5 packets transmitted, 0 received, 100% packet loss, time 4022ms
14/07/03-12:21:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 278.867/280.459/281.818/1.304 ms
14/07/03-12:22:53 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 278.759/280.397/281.049/0.837 ms
14/07/03-12:24:52 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 274.091/275.135/276.915/1.018 ms
14/07/03-12:26:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.980/274.313/274.562/0.193 ms
14/07/03-12:28:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.126/276.099/280.951/2.681 ms
14/07/03-12:30:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 274.268/276.584/282.192/2.990 ms
14/07/03-12:32:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.227/275.681/279.184/1.932 ms
14/07/03-12:33:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.271/276.801/281.142/2.630 ms
14/07/03-12:35:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 274.020/274.966/276.637/1.176 ms
14/07/03-12:37:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 275.133/279.180/280.885/2.140 ms
14/07/03-12:39:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.081/276.404/280.251/2.331 ms
14/07/03-12:41:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.301/276.343/278.792/1.782 ms
14/07/03-12:43:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 274.235/274.739/275.554/0.643 ms
14/07/03-12:44:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.025/276.338/278.298/1.689 ms
14/07/03-12:46:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.535/277.693/280.633/2.419 ms
14/07/03-12:48:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 274.579/278.010/281.680/2.361 ms
14/07/03-12:50:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 274.038/277.338/282.994/3.145 ms
14/07/03-12:52:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 279.321/280.972/281.987/1.018 ms
14/07/03-12:54:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.456/279.416/282.348/2.938 ms
14/07/03-12:55:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 277.588/280.196/283.180/1.894 ms
14/07/03-12:57:41 - 5 packets transmitted, 4 received, 20% packet loss, time 4011ms rtt min/avg/max/mdev = 274.630/279.709/283.072/3.136 ms
14/07/03-12:59:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 274.495/279.324/281.764/2.889 ms
14/07/03-13:01:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 278.219/280.529/282.556/1.563 ms
14/07/03-13:03:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 278.555/280.111/281.970/1.402 ms
14/07/03-13:04:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 270.467/271.587/272.493/1.011 ms
14/07/03-13:06:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 266.977/272.352/274.774/2.796 ms
14/07/03-13:08:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.553/270.371/273.668/2.453 ms
14/07/03-13:10:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.972/272.240/275.149/3.000 ms
14/07/03-13:12:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.190/269.995/271.481/1.534 ms
14/07/03-13:14:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.548/270.611/272.951/2.257 ms
14/07/03-13:15:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.299/277.716/282.845/3.313 ms
14/07/03-13:17:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.133/280.660/282.809/3.359 ms
14/07/03-13:19:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 276.271/280.540/282.975/2.374 ms
14/07/03-13:21:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 276.189/280.268/283.090/2.992 ms
14/07/03-13:23:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 277.218/280.030/282.551/1.729 ms
14/07/03-13:25:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 280.904/282.081/282.729/0.704 ms
14/07/03-13:26:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 276.912/279.425/281.745/1.930 ms
14/07/03-13:28:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.339/279.584/282.934/3.013 ms
14/07/03-13:30:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 277.400/281.211/282.452/2.027 ms
14/07/03-13:32:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 276.402/281.077/283.244/2.552 ms
14/07/03-13:34:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 278.535/280.868/283.001/1.541 ms
14/07/03-13:35:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 280.872/282.150/283.312/0.995 ms
14/07/03-13:37:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 277.534/280.959/282.720/1.956 ms
14/07/03-13:39:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 278.386/281.079/283.430/1.967 ms
14/07/03-13:41:26 - 5 packets transmitted, 4 received, 20% packet loss, time 4008ms rtt min/avg/max/mdev = 275.460/278.030/279.608/1.630 ms
14/07/03-13:43:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 276.898/279.919/283.000/2.280 ms
14/07/03-13:45:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 280.714/281.799/282.706/1.089 ms
14/07/03-13:46:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 275.040/279.762/282.451/2.819 ms
14/07/03-13:48:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 279.256/280.770/282.227/1.146 ms
14/07/03-13:50:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 281.065/282.591/283.234/0.783 ms
14/07/03-13:52:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 275.561/278.441/282.715/2.604 ms
14/07/03-13:54:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 280.623/281.126/281.985/0.462 ms
14/07/03-13:56:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 279.870/281.272/283.227/1.347 ms
14/07/03-13:57:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 281.472/282.630/283.174/0.602 ms
14/07/03-13:59:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 279.011/281.846/282.929/1.622 ms
14/07/03-14:01:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 281.047/281.914/282.952/0.886 ms
14/07/03-14:03:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 277.728/279.984/283.274/2.269 ms
14/07/03-14:05:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 278.176/280.285/282.570/1.890 ms
14/07/03-14:07:00 - 5 packets transmitted, 4 received, 20% packet loss, time 4003ms rtt min/avg/max/mdev = 278.629/280.839/282.301/1.384 ms
14/07/03-14:08:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 276.614/280.336/283.004/2.519 ms
14/07/03-14:10:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 281.208/281.788/283.148/0.973 ms
14/07/03-14:12:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 276.368/279.259/282.339/2.355 ms
14/07/03-14:14:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 279.030/281.495/282.998/1.797 ms
14/07/03-14:16:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 280.380/281.296/282.675/1.058 ms
14/07/03-14:17:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 280.666/281.672/283.057/1.052 ms
14/07/03-14:19:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 274.481/280.120/282.690/3.092 ms
14/07/03-14:21:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 277.563/279.730/282.241/1.665 ms
14/07/03-14:23:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 278.639/280.811/283.012/1.988 ms
14/07/03-14:25:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 278.787/280.448/282.516/1.460 ms
14/07/03-14:27:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 278.438/280.539/283.420/1.916 ms
14/07/03-14:28:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 270.861/271.817/272.907/0.919 ms
14/07/03-14:30:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 267.185/270.795/272.179/1.881 ms
14/07/03-14:32:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 268.359/270.935/273.185/2.066 ms
14/07/03-14:34:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 271.121/271.840/272.824/0.780 ms
14/07/03-14:36:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 279.556/281.132/282.670/1.200 ms
14/07/03-14:38:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 278.490/280.543/282.420/1.423 ms
14/07/03-14:39:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 279.375/281.223/282.906/1.444 ms
14/07/03-14:41:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 277.940/280.533/283.419/2.239 ms
14/07/03-14:43:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 279.335/280.907/282.502/1.343 ms
14/07/03-14:45:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 277.203/280.883/283.283/2.234 ms
14/07/03-14:47:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 275.769/279.799/282.668/2.288 ms
14/07/03-14:48:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 278.544/281.457/282.736/1.601 ms
14/07/03-14:50:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 276.974/279.921/282.251/2.224 ms
14/07/03-14:52:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 276.452/279.520/282.405/2.522 ms
14/07/03-14:54:28 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 279.960/281.308/283.247/1.263 ms
14/07/03-14:56:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 280.340/281.744/282.948/1.331 ms
14/07/03-14:58:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 279.285/281.433/282.532/1.289 ms
14/07/03-14:59:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 279.834/281.707/282.745/1.286 ms
14/07/03-15:01:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 280.210/281.969/283.154/1.255 ms
14/07/03-15:03:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 268.935/271.543/272.888/1.472 ms
14/07/03-15:05:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 267.103/269.776/272.084/2.024 ms
14/07/03-15:07:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 265.635/267.609/271.063/2.135 ms
14/07/03-15:09:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 276.012/279.942/282.114/2.150 ms
14/07/03-15:10:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 278.513/280.657/283.074/2.113 ms
14/07/03-15:12:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 276.342/277.928/281.449/1.962 ms
14/07/03-15:14:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 277.547/280.416/282.582/2.005 ms
14/07/03-15:16:20 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 280.131/281.499/283.132/1.197 ms
14/07/03-15:18:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 279.446/280.883/282.089/0.974 ms
14/07/03-15:19:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 280.747/281.822/282.931/0.917 ms
14/07/03-15:21:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 280.748/281.986/282.994/0.830 ms
14/07/03-15:23:37 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 275.975/281.053/283.376/2.697 ms
14/07/03-15:25:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 271.769/272.272/273.282/0.583 ms
14/07/03-15:27:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 270.547/272.732/274.596/1.683 ms
14/07/03-15:29:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 269.653/272.937/275.268/2.109 ms
14/07/03-15:30:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 269.874/273.818/275.680/2.130 ms
14/07/03-15:32:44 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 270.851/273.543/275.707/1.589 ms
14/07/03-15:34:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 266.669/270.934/274.972/3.150 ms
14/07/03-15:36:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 269.284/272.348/274.800/1.887 ms
14/07/03-15:38:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.955/280.904/283.300/3.171 ms
14/07/03-15:40:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 277.201/280.128/281.934/1.887 ms
14/07/03-15:41:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 274.752/277.864/280.994/2.250 ms
14/07/03-15:43:41 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 275.734/277.768/281.881/2.489 ms
14/07/03-15:45:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 276.454/279.466/282.861/2.300 ms
14/07/03-15:47:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 277.267/279.683/281.691/1.630 ms
14/07/03-15:49:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 274.079/278.682/281.766/2.791 ms
