14/07/01-09:57:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 169.143/169.423/170.064/0.417 ms
14/07/04-07:10:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.856/169.262/169.582/0.351 ms
14/07/04-07:12:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.210/169.341/169.439/0.376 ms
14/07/04-07:14:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.121/169.353/169.696/0.324 ms
14/07/04-07:16:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.001/169.247/169.421/0.307 ms
14/07/04-07:18:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.912/169.211/169.531/0.345 ms
14/07/04-07:19:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.934/169.335/170.459/0.627 ms
14/07/04-07:21:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.147/169.265/169.446/0.534 ms
14/07/04-07:23:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.154/169.347/169.489/0.287 ms
14/07/04-07:25:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.990/169.189/169.366/0.540 ms
14/07/04-07:27:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 169.116/169.313/169.740/0.507 ms
14/07/04-07:29:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.980/169.267/169.730/0.370 ms
14/07/04-07:30:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.049/169.214/169.427/0.476 ms
14/07/04-07:32:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 168.958/169.155/169.366/0.295 ms
14/07/04-07:34:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.129/169.556/170.348/0.505 ms
14/07/04-07:36:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.911/169.297/170.311/0.731 ms
14/07/04-07:38:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.957/169.309/169.880/0.545 ms
14/07/04-07:40:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 168.820/169.124/169.268/0.303 ms
14/07/04-07:41:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.152/169.453/169.958/0.587 ms
14/07/04-07:43:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.198/169.280/169.412/0.525 ms
14/07/04-07:45:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.079/169.236/169.381/0.533 ms
14/07/04-07:47:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.061/169.221/169.389/0.130 ms
14/07/04-07:49:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.121/169.269/169.476/0.135 ms
14/07/04-07:51:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.211/169.390/169.640/0.539 ms
14/07/04-07:53:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 168.895/169.346/170.128/0.623 ms
14/07/04-07:54:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.973/169.214/169.497/0.549 ms
14/07/04-07:56:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.045/169.257/169.536/0.305 ms
14/07/04-07:58:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.966/169.182/169.456/0.412 ms
14/07/04-08:00:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.128/169.329/169.530/0.130 ms
14/07/04-08:02:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.128/169.270/169.434/0.118 ms
14/07/04-08:04:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.089/169.768/171.988/1.231 ms
14/07/04-08:05:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.017/169.424/169.602/0.498 ms
14/07/04-08:07:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.341/169.393/169.467/0.522 ms
14/07/04-08:09:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.181/169.324/169.525/0.533 ms
14/07/04-08:11:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.138/169.250/169.554/0.475 ms
14/07/04-08:13:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.215/169.351/169.528/0.462 ms
14/07/04-08:15:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.101/169.304/169.481/0.542 ms
14/07/04-08:16:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.082/169.416/169.954/0.405 ms
14/07/04-08:18:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.098/169.216/169.298/0.065 ms
14/07/04-08:20:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.238/169.365/169.654/0.543 ms
14/07/04-08:22:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.914/169.252/169.571/0.217 ms
14/07/04-08:24:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.012/169.439/170.808/0.689 ms
14/07/04-08:26:09 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 169.048/169.200/169.398/0.537 ms
14/07/04-08:27:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.956/169.299/169.491/0.182 ms
14/07/04-08:29:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.984/169.102/169.197/0.376 ms
14/07/04-08:31:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 168.903/169.095/169.425/0.552 ms
14/07/04-08:33:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.977/169.284/169.552/0.413 ms
14/07/04-08:35:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.049/169.194/169.288/0.272 ms
14/07/04-08:37:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.266/169.732/170.479/0.705 ms
14/07/04-08:39:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.974/169.144/169.369/0.298 ms
14/07/04-08:40:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 169.161/169.202/169.252/0.451 ms
14/07/04-08:42:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.061/169.129/169.243/0.373 ms
14/07/04-08:44:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.169/169.288/169.364/0.073 ms
14/07/04-08:46:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.107/169.213/169.345/0.379 ms
14/07/04-08:48:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.206/169.265/169.418/0.376 ms
14/07/04-08:50:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.024/169.189/169.361/0.468 ms
14/07/04-08:51:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.978/169.175/169.409/0.539 ms
14/07/04-08:53:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.438/169.547/169.778/0.535 ms
14/07/04-08:55:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.999/169.125/169.295/0.382 ms
14/07/04-08:57:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.045/169.276/169.432/0.292 ms
14/07/04-08:59:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.127/169.357/169.556/0.298 ms
14/07/04-09:01:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.063/169.213/169.378/0.116 ms
14/07/04-09:02:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.012/169.157/169.373/0.130 ms
14/07/04-09:04:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 168.928/169.184/169.400/0.318 ms
14/07/04-09:06:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.873/169.172/169.498/0.564 ms
14/07/04-09:08:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.175/169.266/169.394/0.456 ms
14/07/04-09:10:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.947/169.235/169.454/0.405 ms
14/07/04-09:12:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 168.948/169.125/169.301/0.141 ms
14/07/04-09:14:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.027/169.139/169.217/0.454 ms
14/07/04-09:15:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.232/169.348/169.424/0.066 ms
14/07/04-09:17:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.157/169.707/171.066/0.737 ms
14/07/04-09:19:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.974/169.224/169.319/0.469 ms
14/07/04-09:21:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.131/169.240/169.331/0.271 ms
14/07/04-09:23:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.077/169.285/169.428/0.128 ms
14/07/04-09:25:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.046/169.263/169.474/0.542 ms
14/07/04-09:26:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.059/169.181/169.296/0.271 ms
14/07/04-09:28:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.011/169.193/169.389/0.396 ms
14/07/04-09:30:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.094/169.215/169.335/0.460 ms
14/07/04-09:32:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.047/169.630/170.313/0.481 ms
14/07/04-09:34:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.224/169.277/169.393/0.267 ms
14/07/04-09:36:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.310/169.481/169.610/0.531 ms
14/07/04-09:37:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.008/169.237/169.852/0.607 ms
14/07/04-09:39:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.979/169.156/169.612/0.568 ms
14/07/04-09:41:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.988/169.196/169.326/0.389 ms
14/07/04-09:43:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.074/169.374/169.528/0.401 ms
14/07/04-09:45:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 168.882/169.270/169.858/0.333 ms
14/07/04-09:47:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 168.935/169.477/170.281/0.692 ms
14/07/04-09:48:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.947/169.127/169.296/0.144 ms
14/07/04-09:50:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.074/169.247/169.327/0.276 ms
14/07/04-09:52:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 168.848/169.191/169.524/0.344 ms
14/07/04-09:54:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.036/169.409/169.847/0.591 ms
14/07/04-09:56:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.054/169.290/169.674/0.206 ms
14/07/04-09:58:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.041/169.209/169.329/0.105 ms
14/07/04-10:00:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.064/169.245/169.411/0.472 ms
14/07/04-10:01:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.322/169.393/169.523/0.374 ms
14/07/04-10:03:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 168.985/169.222/169.362/0.541 ms
14/07/04-10:05:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.268/169.443/169.640/0.534 ms
14/07/04-10:07:24 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 168.995/169.226/169.404/0.317 ms
14/07/04-10:09:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.039/169.294/169.569/0.486 ms
14/07/04-10:11:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.024/169.317/169.525/0.320 ms
14/07/04-10:12:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.118/169.253/169.633/0.490 ms
14/07/04-10:14:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.069/169.213/169.491/0.151 ms
14/07/04-10:16:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 168.950/169.177/169.354/0.396 ms
14/07/04-10:18:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.083/170.327/173.148/1.564 ms
14/07/04-10:20:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.025/169.366/169.990/0.619 ms
14/07/04-10:22:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.157/169.383/169.539/0.289 ms
14/07/04-10:23:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 169.039/169.201/169.341/0.099 ms
14/07/04-10:25:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.122/169.342/169.636/0.549 ms
14/07/04-10:27:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.152/169.456/169.682/0.484 ms
14/07/04-10:29:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.117/169.305/169.557/0.148 ms
14/07/04-10:31:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.053/169.234/169.434/0.536 ms
14/07/04-10:33:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.089/169.287/169.504/0.409 ms
14/07/04-10:35:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.179/169.745/171.423/0.922 ms
14/07/04-10:36:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.065/169.260/169.482/0.146 ms
14/07/04-10:38:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.970/169.090/169.305/0.386 ms
14/07/04-10:40:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 169.017/169.368/169.574/0.494 ms
14/07/04-10:42:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.977/169.458/170.032/0.360 ms
14/07/04-10:44:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 169.048/169.312/169.527/0.310 ms
14/07/04-10:46:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.955/169.300/169.464/0.411 ms
14/07/04-10:47:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.048/169.184/169.291/0.458 ms
14/07/04-10:49:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.138/169.301/169.487/0.138 ms
14/07/04-10:51:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.130/169.303/169.531/0.538 ms
14/07/04-10:53:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 168.885/169.693/171.726/1.063 ms
14/07/04-10:55:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 168.916/169.201/169.397/0.491 ms
14/07/04-10:57:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.094/169.207/169.278/0.064 ms
14/07/04-10:58:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.002/169.269/169.582/0.418 ms
14/07/04-11:00:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.077/169.423/170.310/0.528 ms
14/07/04-11:02:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 168.938/169.166/169.304/0.288 ms
14/07/04-11:04:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.187/169.616/170.679/0.657 ms
14/07/04-11:06:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 169.059/169.836/172.113/1.180 ms
14/07/04-11:08:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.082/169.173/169.339/0.275 ms
14/07/04-11:09:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.053/169.143/169.251/0.271 ms
14/07/04-11:11:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.055/169.268/169.548/0.481 ms
14/07/04-11:13:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.174/169.357/169.544/0.475 ms
14/07/04-11:15:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 169.086/169.237/169.437/0.286 ms
14/07/04-11:17:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.115/169.314/169.508/0.160 ms
14/07/04-11:19:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.069/169.264/169.494/0.149 ms
14/07/04-11:21:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.233/169.356/169.559/0.386 ms
14/07/04-11:22:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 169.028/169.613/171.358/0.991 ms
14/07/04-11:24:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.070/169.227/169.439/0.286 ms
14/07/04-11:26:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 169.159/169.546/170.292/0.390 ms
14/07/04-11:28:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.177/169.308/169.386/0.271 ms
