14/07/01-10:01:40 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 177.581/177.860/178.142/0.443 ms
14/07/04-00:33:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.156/178.300/178.467/0.483 ms
14/07/04-00:35:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.962/178.401/179.205/0.508 ms
14/07/04-00:36:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.221/178.816/179.565/0.735 ms
14/07/04-00:38:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.892/178.291/178.666/0.392 ms
14/07/04-00:40:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.022/178.490/179.002/0.410 ms
14/07/04-00:42:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.766/178.172/178.617/0.449 ms
14/07/04-00:44:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.812/178.391/179.013/0.662 ms
14/07/04-00:45:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.340/179.185/181.270/1.102 ms
14/07/04-00:47:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.570/178.307/179.210/0.789 ms
14/07/04-00:49:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.549/178.416/179.834/0.941 ms
14/07/04-00:51:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.873/178.084/178.246/0.556 ms
14/07/04-00:53:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.703/178.114/178.914/0.685 ms
14/07/04-00:54:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.737/178.150/178.982/0.506 ms
14/07/04-00:56:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.641/178.126/178.744/0.658 ms
14/07/04-00:58:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.896/178.381/178.953/0.684 ms
14/07/04-01:00:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.839/179.153/180.900/1.221 ms
14/07/04-01:02:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.887/178.318/178.945/0.467 ms
14/07/04-01:04:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.557/178.039/178.303/0.597 ms
14/07/04-01:05:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.950/178.131/178.527/0.344 ms
14/07/04-01:07:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 178.043/178.534/179.724/0.617 ms
14/07/04-01:09:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.438/178.568/179.544/0.867 ms
14/07/04-01:11:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.048/178.760/180.454/0.977 ms
14/07/04-01:13:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.716/178.539/178.882/0.568 ms
14/07/04-01:15:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.925/179.061/180.094/0.947 ms
14/07/04-01:16:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.593/178.710/180.464/1.063 ms
14/07/04-01:18:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.824/178.298/178.664/0.635 ms
14/07/04-01:20:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.971/178.567/179.481/0.697 ms
14/07/04-01:22:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.946/178.964/179.771/0.708 ms
14/07/04-01:24:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.618/178.679/180.648/1.078 ms
14/07/04-01:26:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.518/178.317/180.514/1.128 ms
14/07/04-01:27:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.980/178.446/178.826/0.621 ms
14/07/04-01:29:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.706/178.124/178.456/0.386 ms
14/07/04-01:31:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.184/178.702/179.225/0.398 ms
14/07/04-01:33:19 - 5 packets transmitted, 4 received, 20% packet loss, time 4004ms rtt min/avg/max/mdev = 177.852/178.087/178.438/0.216 ms
14/07/04-01:35:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.681/178.092/179.064/0.577 ms
14/07/04-01:37:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 178.093/178.528/178.856/0.534 ms
14/07/04-01:38:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.769/178.352/178.790/0.343 ms
14/07/04-01:40:41 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 177.757/178.194/178.582/0.629 ms
14/07/04-01:42:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 178.148/178.453/178.803/0.443 ms
14/07/04-01:44:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 178.165/178.303/178.648/0.495 ms
14/07/04-01:46:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 178.239/178.990/179.660/0.670 ms
14/07/04-01:47:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.798/178.476/179.005/0.422 ms
14/07/04-01:49:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.637/178.149/179.200/0.750 ms
14/07/04-01:51:39 - 5 packets transmitted, 4 received, 20% packet loss, time 4012ms rtt min/avg/max/mdev = 177.716/178.803/180.719/1.200 ms
14/07/04-01:53:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.464/178.607/178.740/0.098 ms
14/07/04-01:55:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.159/178.572/178.860/0.590 ms
14/07/04-01:57:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.823/178.366/179.485/0.769 ms
14/07/04-01:58:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.844/178.442/178.843/0.580 ms
14/07/04-02:00:44 - 5 packets transmitted, 4 received, 20% packet loss, time 4004ms rtt min/avg/max/mdev = 178.064/178.432/178.963/0.622 ms
14/07/04-02:02:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.676/178.988/182.783/1.921 ms
14/07/04-02:04:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.913/178.418/178.887/0.621 ms
14/07/04-02:06:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.930/178.489/179.546/0.775 ms
14/07/04-02:08:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.278/178.514/179.236/0.451 ms
14/07/04-02:10:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 178.451/178.783/179.146/0.470 ms
14/07/04-02:11:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.548/178.017/178.447/0.399 ms
14/07/04-02:13:41 - 5 packets transmitted, 4 received, 20% packet loss, time 4001ms rtt min/avg/max/mdev = 177.843/178.187/178.694/0.612 ms
14/07/04-02:15:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.756/178.533/179.103/0.728 ms
14/07/04-02:17:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.875/178.175/178.758/0.418 ms
14/07/04-02:19:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.431/178.082/178.818/0.479 ms
14/07/04-02:21:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.850/178.178/178.391/0.323 ms
14/07/04-02:22:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.739/178.299/179.297/0.630 ms
14/07/04-02:24:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.608/178.489/180.168/1.024 ms
14/07/04-02:26:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.828/178.695/179.531/0.691 ms
14/07/04-02:28:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.482/178.160/178.648/0.607 ms
14/07/04-02:30:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.802/178.348/179.339/0.769 ms
14/07/04-02:32:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.979/178.738/179.495/0.585 ms
14/07/04-02:34:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.504/178.852/180.047/0.934 ms
14/07/04-02:36:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.604/178.049/178.512/0.561 ms
14/07/04-02:37:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.411/178.583/179.765/0.916 ms
14/07/04-02:39:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.865/178.276/178.523/0.453 ms
14/07/04-02:41:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.615/178.297/178.650/0.378 ms
14/07/04-02:43:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.817/178.705/179.388/0.558 ms
14/07/04-02:45:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.534/178.457/179.228/0.542 ms
14/07/04-02:47:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.715/178.519/179.294/0.611 ms
14/07/04-02:49:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.924/178.498/180.078/0.921 ms
14/07/04-02:50:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 178.068/178.327/178.844/0.296 ms
14/07/04-02:52:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.861/178.307/178.663/0.459 ms
14/07/04-02:54:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.410/178.639/179.019/0.515 ms
14/07/04-02:56:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.610/178.069/178.598/0.635 ms
14/07/04-02:58:12 - 5 packets transmitted, 4 received, 20% packet loss, time 4003ms rtt min/avg/max/mdev = 177.559/178.038/178.333/0.288 ms
14/07/04-03:00:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.685/178.422/179.296/0.756 ms
14/07/04-03:01:57 - 5 packets transmitted, 4 received, 20% packet loss, time 4009ms rtt min/avg/max/mdev = 178.172/178.430/178.791/0.568 ms
14/07/04-03:03:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.928/178.645/179.780/0.762 ms
14/07/04-03:05:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.062/178.784/179.981/0.857 ms
14/07/04-03:07:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.796/179.307/183.693/2.234 ms
14/07/04-03:09:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.752/179.758/183.300/2.045 ms
14/07/04-03:11:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.688/178.427/179.066/0.532 ms
14/07/04-03:13:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.332/178.767/179.193/0.582 ms
14/07/04-03:14:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.984/178.817/180.096/0.794 ms
14/07/04-03:16:42 - 5 packets transmitted, 4 received, 20% packet loss, time 4000ms rtt min/avg/max/mdev = 177.787/179.503/184.223/2.729 ms
14/07/04-03:18:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.845/178.342/178.915/0.653 ms
14/07/04-03:20:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.927/178.974/179.954/0.832 ms
14/07/04-03:22:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.114/178.548/179.121/0.598 ms
14/07/04-03:24:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.047/178.275/178.543/0.160 ms
14/07/04-03:26:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.013/178.516/179.111/0.694 ms
14/07/04-03:27:53 - 5 packets transmitted, 4 received, 20% packet loss, time 4003ms rtt min/avg/max/mdev = 178.048/178.629/178.937/0.544 ms
14/07/04-03:29:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.863/178.380/179.177/0.699 ms
14/07/04-03:31:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.623/178.255/179.319/0.584 ms
14/07/04-03:33:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.851/178.128/178.332/0.421 ms
14/07/04-03:35:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.928/178.213/178.769/0.616 ms
14/07/04-03:37:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.931/178.046/178.187/0.470 ms
14/07/04-03:38:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.194/178.508/178.997/0.283 ms
14/07/04-03:40:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.717/178.595/180.705/1.167 ms
14/07/04-03:42:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.520/178.071/178.509/0.433 ms
14/07/04-03:44:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.039/178.329/178.816/0.545 ms
14/07/04-03:46:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.784/178.229/178.931/0.609 ms
14/07/04-03:48:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.997/178.478/178.797/0.506 ms
14/07/04-03:49:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.518/177.777/178.135/0.510 ms
14/07/04-03:51:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.591/178.081/178.822/0.611 ms
14/07/04-03:53:35 - 5 packets transmitted, 4 received, 20% packet loss, time 4008ms rtt min/avg/max/mdev = 177.810/177.925/177.999/0.427 ms
14/07/04-03:55:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.418/178.331/179.190/0.704 ms
14/07/04-03:57:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.703/178.422/178.991/0.604 ms
14/07/04-03:59:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.639/178.076/178.596/0.556 ms
14/07/04-04:01:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 178.112/178.388/178.656/0.572 ms
14/07/04-04:02:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.452/177.938/178.371/0.506 ms
14/07/04-04:04:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.775/178.324/179.344/0.655 ms
14/07/04-04:06:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.691/177.903/178.215/0.193 ms
14/07/04-04:08:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.449/178.130/178.907/0.478 ms
14/07/04-04:10:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.944/178.332/179.010/0.602 ms
14/07/04-04:11:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.581/177.992/178.377/0.553 ms
14/07/04-04:13:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.739/178.162/178.661/0.305 ms
14/07/04-04:15:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.850/178.293/179.060/0.517 ms
14/07/04-04:17:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.686/178.185/178.750/0.650 ms
14/07/04-04:19:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.019/178.532/179.252/0.502 ms
14/07/04-04:21:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 177.621/178.102/178.708/0.632 ms
14/07/04-04:22:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.641/178.256/178.560/0.349 ms
14/07/04-04:24:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.280/177.847/178.340/0.337 ms
14/07/04-04:26:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.129/178.788/179.290/0.485 ms
14/07/04-04:28:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.903/178.350/178.813/0.389 ms
14/07/04-04:30:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.577/177.854/178.297/0.586 ms
14/07/04-04:32:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.606/178.114/178.537/0.649 ms
14/07/04-04:33:53 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 177.938/179.190/182.753/1.868 ms
14/07/04-04:35:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.802/181.347/194.737/6.717 ms
14/07/04-04:37:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.602/178.364/178.929/0.469 ms
14/07/04-04:39:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.803/178.139/178.397/0.437 ms
14/07/04-04:41:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.732/178.210/178.774/0.427 ms
14/07/04-04:42:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.818/178.095/178.273/0.165 ms
14/07/04-04:44:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.580/178.109/179.220/0.744 ms
14/07/04-04:46:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 177.998/178.525/179.555/0.675 ms
14/07/04-04:48:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 177.545/178.140/178.758/0.413 ms
14/07/04-04:50:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.551/178.163/178.821/0.707 ms
