14/07/01-10:58:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 169.212/174.479/185.680/6.290 ms
14/07/03-18:21:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.060/174.209/180.531/3.180 ms
14/07/03-18:22:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 171.744/174.082/180.630/3.294 ms
14/07/03-18:24:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 172.411/172.813/173.006/0.343 ms
14/07/03-18:26:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.095/172.736/173.045/0.627 ms
14/07/03-18:28:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 171.989/174.220/180.532/3.179 ms
14/07/03-18:30:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 171.786/172.541/172.967/0.523 ms
14/07/03-18:32:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 171.797/174.160/180.961/3.443 ms
14/07/03-18:33:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 172.650/173.006/173.470/0.604 ms
14/07/03-18:35:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 172.127/174.156/180.417/3.173 ms
14/07/03-18:37:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.574/172.823/173.060/0.154 ms
14/07/03-18:39:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 171.722/172.655/173.367/0.649 ms
14/07/03-18:41:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 171.789/174.022/180.557/3.326 ms
14/07/03-18:42:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 171.972/172.408/172.939/0.362 ms
14/07/03-18:44:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 171.954/172.683/173.427/0.469 ms
14/07/03-18:46:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 172.422/172.699/172.992/0.500 ms
14/07/03-18:48:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 171.600/172.150/173.036/0.673 ms
14/07/03-18:50:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.081/172.977/173.444/0.656 ms
14/07/03-18:51:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 171.794/172.568/173.167/0.692 ms
14/07/03-18:53:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.051/172.893/173.464/0.543 ms
14/07/03-18:55:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.185/172.763/173.440/0.614 ms
14/07/03-18:57:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 172.447/172.926/173.168/0.582 ms
14/07/03-18:59:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.420/173.079/173.656/0.495 ms
14/07/03-19:00:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 171.984/175.713/180.671/4.013 ms
14/07/03-19:02:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 172.094/172.673/173.224/0.691 ms
14/07/03-19:04:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 172.080/172.829/173.365/0.677 ms
14/07/03-19:06:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 171.908/172.622/173.187/0.649 ms
14/07/03-19:08:04 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 172.356/172.893/173.223/0.415 ms
14/07/03-19:09:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 171.805/172.389/173.084/0.651 ms
14/07/03-19:11:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.123/174.176/180.420/3.133 ms
14/07/03-19:13:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 171.912/172.598/173.086/0.595 ms
14/07/03-19:15:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.618/172.919/173.518/0.334 ms
14/07/03-19:17:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 171.941/172.262/172.813/0.542 ms
14/07/03-19:18:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.120/174.228/180.473/3.158 ms
14/07/03-19:20:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 171.896/172.192/172.950/0.603 ms
14/07/03-19:22:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 172.114/172.695/172.931/0.396 ms
14/07/03-19:24:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.601/176.005/181.131/4.092 ms
14/07/03-19:26:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 172.010/173.994/180.444/3.268 ms
14/07/03-19:27:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 171.991/172.606/172.946/0.419 ms
14/07/03-19:29:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 171.941/172.651/172.975/0.526 ms
14/07/03-19:31:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 171.792/172.738/173.176/0.484 ms
14/07/03-19:33:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.420/174.258/180.794/3.301 ms
14/07/03-19:35:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.025/174.129/180.633/3.270 ms
14/07/03-19:36:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 171.994/172.585/173.206/0.568 ms
14/07/03-19:38:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.315/172.803/173.162/0.282 ms
14/07/03-19:40:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.052/174.409/180.656/3.151 ms
14/07/03-19:42:20 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 171.939/174.347/180.951/3.346 ms
14/07/03-19:44:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 172.018/174.089/180.536/3.259 ms
14/07/03-19:45:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.844/174.680/180.883/3.131 ms
14/07/03-19:47:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 172.596/174.384/180.581/3.109 ms
14/07/03-19:49:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 171.741/175.742/180.823/4.110 ms
14/07/03-19:51:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 172.044/174.215/180.485/3.194 ms
14/07/03-19:53:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 172.740/176.074/180.767/3.843 ms
14/07/03-19:54:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.091/172.668/173.153/0.502 ms
14/07/03-19:56:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 171.524/172.447/173.017/0.697 ms
14/07/03-19:58:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 171.958/174.268/180.559/3.203 ms
14/07/03-20:00:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 171.955/174.063/180.672/3.316 ms
14/07/03-20:02:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 171.921/172.862/173.320/0.552 ms
14/07/03-20:03:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 171.808/174.147/180.929/3.428 ms
14/07/03-20:05:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 171.933/172.887/173.521/0.526 ms
14/07/03-20:07:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.546/172.836/173.091/0.342 ms
14/07/03-20:09:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 171.650/172.879/173.357/0.744 ms
14/07/03-20:11:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 172.176/173.034/173.368/0.682 ms
14/07/03-20:12:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 172.450/174.339/180.641/3.178 ms
14/07/03-20:14:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.113/174.425/180.622/3.152 ms
14/07/03-20:16:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.757/172.986/173.200/0.547 ms
14/07/03-20:18:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.017/172.473/172.897/0.592 ms
14/07/03-20:20:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.020/172.782/173.401/0.593 ms
14/07/03-20:21:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 172.518/172.848/173.075/0.522 ms
14/07/03-20:23:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 172.209/174.205/180.779/3.317 ms
14/07/03-20:25:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.474/172.832/173.116/0.523 ms
14/07/03-20:27:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 172.268/172.735/173.009/0.584 ms
14/07/03-20:29:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.446/172.699/172.945/0.483 ms
14/07/03-20:31:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 171.444/172.493/173.051/0.671 ms
14/07/03-20:32:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 171.919/172.443/173.111/0.640 ms
14/07/03-20:34:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 171.894/174.269/180.841/3.351 ms
14/07/03-20:36:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 172.342/175.887/180.899/3.913 ms
14/07/03-20:38:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.177/172.696/173.397/0.689 ms
14/07/03-20:40:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 172.083/174.117/180.611/3.296 ms
14/07/03-20:41:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 171.810/174.036/180.405/3.215 ms
14/07/03-20:43:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 171.794/172.467/172.801/0.527 ms
14/07/03-20:45:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 172.494/172.876/173.189/0.522 ms
14/07/03-20:47:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.040/172.789/173.212/0.511 ms
14/07/03-20:49:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 171.977/172.835/173.340/0.610 ms
14/07/03-20:50:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.004/174.196/180.391/3.115 ms
14/07/03-20:52:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 171.803/174.084/180.936/3.466 ms
14/07/03-20:54:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 171.786/172.560/173.100/0.678 ms
14/07/03-20:56:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.558/172.915/173.245/0.578 ms
14/07/03-20:58:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 172.140/177.387/180.800/4.044 ms
14/07/03-20:59:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 172.456/174.251/180.594/3.177 ms
14/07/03-21:01:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 171.730/172.592/173.134/0.707 ms
14/07/03-21:03:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.691/174.487/180.487/3.028 ms
14/07/03-21:05:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.627/172.797/173.078/0.481 ms
14/07/03-21:07:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 171.593/172.528/172.907/0.608 ms
14/07/03-21:08:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.811/174.640/180.853/3.123 ms
14/07/03-21:10:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 172.470/172.785/173.007/0.416 ms
14/07/03-21:12:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 171.775/174.167/180.593/3.242 ms
14/07/03-21:14:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 171.940/174.131/180.615/3.272 ms
14/07/03-21:16:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 172.157/172.796/173.126/0.343 ms
14/07/03-21:17:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.165/172.631/173.096/0.621 ms
14/07/03-21:19:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.340/172.874/173.212/0.316 ms
14/07/03-21:21:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 172.255/172.645/173.041/0.447 ms
14/07/03-21:23:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 171.768/174.163/180.763/3.328 ms
14/07/03-21:25:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.585/174.404/180.436/3.043 ms
14/07/03-21:26:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.430/172.864/173.095/0.521 ms
14/07/03-21:28:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 172.575/174.415/180.815/3.202 ms
14/07/03-21:30:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 172.523/172.823/173.233/0.521 ms
14/07/03-21:32:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 171.912/174.230/180.441/3.132 ms
14/07/03-21:34:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.083/174.291/180.740/3.243 ms
14/07/03-21:35:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.288/172.761/173.261/0.593 ms
14/07/03-21:37:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.278/175.774/180.742/4.035 ms
14/07/03-21:39:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.198/172.692/173.510/0.617 ms
14/07/03-21:41:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 172.687/172.902/173.263/0.501 ms
14/07/03-21:43:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 171.919/172.841/173.437/0.635 ms
14/07/03-21:44:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 171.535/174.199/180.631/3.267 ms
14/07/03-21:46:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.554/174.491/180.540/3.079 ms
14/07/03-21:48:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 171.935/174.128/180.417/3.160 ms
14/07/03-21:50:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 172.000/172.557/172.776/0.467 ms
14/07/03-21:52:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 171.966/174.036/180.529/3.309 ms
14/07/03-21:53:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.083/172.512/172.844/0.624 ms
14/07/03-21:55:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 172.736/172.972/173.304/0.340 ms
14/07/03-21:57:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 171.852/172.631/172.917/0.604 ms
14/07/03-21:59:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 172.781/173.088/173.329/0.205 ms
14/07/03-22:01:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 172.749/173.048/173.256/0.326 ms
14/07/03-22:03:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 171.991/172.385/172.897/0.662 ms
14/07/03-22:04:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 171.912/172.464/172.970/0.502 ms
14/07/03-22:06:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.611/172.950/173.179/0.332 ms
14/07/03-22:08:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 171.996/172.916/173.272/0.466 ms
14/07/03-22:10:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.266/174.179/180.497/3.187 ms
14/07/03-22:12:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.165/172.855/173.426/0.673 ms
14/07/03-22:13:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 172.118/174.400/180.647/3.147 ms
14/07/03-22:15:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.063/172.486/173.179/0.605 ms
14/07/03-22:17:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 171.664/173.806/180.919/3.595 ms
14/07/03-22:19:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 171.653/172.261/173.111/0.576 ms
14/07/03-22:21:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.556/172.742/173.157/0.441 ms
14/07/03-22:22:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 171.909/172.537/173.417/0.738 ms
14/07/03-22:24:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 171.610/173.968/180.532/3.343 ms
14/07/03-22:26:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.031/172.622/173.123/0.581 ms
14/07/03-22:28:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 171.708/172.212/172.760/0.462 ms
14/07/03-22:30:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 172.964/176.150/180.909/3.767 ms
14/07/03-22:31:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 172.551/172.740/173.086/0.204 ms
14/07/03-22:33:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 172.406/172.947/173.523/0.667 ms
